,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2024-10-04,168.71,170.9,168.17,170.86,170.86,6354501,6354501,2.15,1.27,169.66,"October 04, 24",0.0127
1,2024-10-03,166.89,167.86,166.24,166.86,166.86,4735708,4735708,-0.03,-0.01797591,166.9625,"October 03, 24",-0.0001797591
2,2024-10-02,167.6,169.18,167.27,167.71,167.71,7073025,7073025,0.11,0.06563246,167.94,"October 02, 24",0.0006563246
3,2024-10-01,170.22,170.51,165.97,167.16,167.16,7595100,7595100,-3.06,-1.8,168.465,"October 01, 24",-0.018
4,2024-09-30,169.5,170.52,166.45,170.4,170.4,10218973,10218973,0.9,0.53097,169.2175,"September 30, 24",0.0053097
5,2024-09-27,168.09,169.11,166.51,168.74,168.74,8974400,8974400,0.65,0.3867,168.1125,"September 27, 24",0.003867
6,2024-09-26,167.65,168.36,166.48,168.1,168.1,7096842,7096842,0.45,0.26842,167.6475,"September 26, 24",0.0026842
7,2024-09-25,167.69,168.75,165.66,166.28,166.28,7142437,7142437,-1.41,-0.84084,167.095,"September 25, 24",-0.0084084
8,2024-09-24,165.74,166.1,163.92,165.8,165.8,6155100,6155100,0.06,0.03620128,165.39,"September 24, 24",0.0003620128
9,2024-09-23,167.23,167.33,164.26,165.95,165.95,7916100,7916100,-1.28,-0.76541,166.1925,"September 23, 24",-0.0076541
10,2024-09-20,167.13,168.83,166.6,168.0,168.0,12187736,12187736,0.87,0.52055,167.64,"September 20, 24",0.0052055
11,2024-09-19,167.25,168.16,164.51,167.59,167.59,10075900,10075900,0.34,0.20329,166.8775,"September 19, 24",0.0020329
12,2024-09-18,167.62,167.62,163.73,164.53,164.53,12274414,12274414,-3.09,-1.84,165.875,"September 18, 24",-0.0184
13,2024-09-17,170.28,170.64,166.77,167.47,167.47,12580114,12580114,-2.81,-1.65,168.79,"September 17, 24",-0.0165
14,2024-09-16,164.99,173.99,164.51,170.33,170.33,27384400,27384400,5.34,3.24,168.455,"September 16, 24",0.0324
15,2024-09-13,173.7,173.94,161.0,162.03,162.03,25727805,25727805,-11.67,-6.72,167.6675,"September 13, 24",-0.0672
16,2024-09-12,159.04,162.34,157.9,161.38,161.38,16352048,16352048,2.34,1.47,160.165,"September 12, 24",0.0147
17,2024-09-11,156.78,159.44,154.84,157.18,157.18,12630122,12630122,0.4,0.25513,157.06,"September 11, 24",0.0025513
18,2024-09-10,154.23,160.52,153.12,155.89,155.89,37374210,37374210,1.66,1.08,155.94,"September 10, 24",0.0108
19,2024-09-09,142.49,143.3,139.51,139.89,139.89,20233428,20233428,-2.6,-1.82,141.2975,"September 09, 24",-0.0182
20,2024-09-06,143.79,143.94,139.4,141.81,141.81,11154800,11154800,-1.98,-1.38,142.235,"September 06, 24",-0.0138
21,2024-09-05,141.4,143.28,140.31,142.61,142.61,8733246,8733246,1.21,0.85573,141.9,"September 05, 24",0.0085573
22,2024-09-04,138.44,141.1,137.95,140.75,140.75,6243325,6243325,2.31,1.67,139.56,"September 04, 24",0.0167
23,2024-09-03,140.45,142.2,138.83,139.5,139.5,6831200,6831200,-0.95,-0.6764,140.245,"September 03, 24",-0.006764
24,2024-08-30,140.33,141.72,140.1,141.29,141.29,7980700,7980700,0.96,0.6841,140.86,"August 30, 24",0.006841
25,2024-08-29,139.14,141.16,138.85,139.42,139.42,4588400,4588400,0.28,0.20124,139.6425,"August 29, 24",0.0020124
26,2024-08-28,138.83,138.95,136.91,137.88,137.88,3022639,3022639,-0.95,-0.68429,138.1425,"August 28, 24",-0.0068429
27,2024-08-27,137.85,139.5,137.74,138.48,138.48,3872342,3872342,0.63,0.45702,138.3925,"August 27, 24",0.0045702
28,2024-08-26,139.39,139.4,138.19,138.9,138.9,2729605,2729605,-0.49,-0.35153,138.97,"August 26, 24",-0.0035153
29,2024-08-23,138.73,139.79,137.26,139.19,139.19,4544600,4544600,0.46,0.33158,138.7425,"August 23, 24",0.0033158
30,2024-08-22,140.7,141.08,137.65,138.08,138.08,5162200,5162200,-2.62,-1.86,139.3775,"August 22, 24",-0.0186
31,2024-08-21,138.8,140.3,138.55,140.2,140.2,3776800,3776800,1.4,1.01,139.4625,"August 21, 24",0.0101
32,2024-08-20,137.82,139.79,137.82,139.17,139.17,3738300,3738300,1.35,0.97954,138.65,"August 20, 24",0.0097954
33,2024-08-19,137.53,137.95,136.46,137.92,137.92,3641600,3641600,0.39,0.28357,137.465,"August 19, 24",0.0028357
34,2024-08-16,136.79,137.82,136.39,137.47,137.47,4893800,4893800,0.68,0.49711,137.1175,"August 16, 24",0.0049711
35,2024-08-15,136.93,137.25,135.72,136.93,136.93,4698128,4698128,0.0,0.0,136.7075,"August 15, 24",0.0
36,2024-08-14,134.04,135.97,134.01,135.6,135.6,4044630,4044630,1.56,1.16,134.905,"August 14, 24",0.0116
37,2024-08-13,132.97,134.54,132.81,134.26,134.26,4324038,4324038,1.29,0.97014,133.645,"August 13, 24",0.0097014
38,2024-08-12,132.25,132.71,131.21,132.58,132.58,5600826,5600826,0.33,0.24953,132.1875,"August 12, 24",0.0024953
39,2024-08-09,128.4,132.37,128.34,132.06,132.06,5597300,5597300,3.66,2.85,130.2925,"August 09, 24",0.0285
40,2024-08-08,128.0,129.82,127.65,128.96,128.96,6243219,6243219,0.96,0.75,128.6075,"August 08, 24",0.0075
41,2024-08-07,128.92,130.3,125.75,125.9,125.9,8617700,8617700,-3.02,-2.34,127.7175,"August 07, 24",-0.0234
42,2024-08-06,130.54,131.04,128.08,128.21,128.21,8373900,8373900,-2.33,-1.78,129.4675,"August 06, 24",-0.0178
43,2024-08-05,127.89,129.97,126.66,127.86,127.86,10355000,10355000,-0.03,-0.02345766,128.095,"August 05, 24",-0.0002345766
44,2024-08-02,132.77,134.3,131.8,133.28,133.28,8251600,8251600,0.51,0.38412,133.0375,"August 02, 24",0.0038412
45,2024-08-01,139.29,140.39,135.77,137.51,137.51,5906808,5906808,-1.78,-1.28,138.24,"August 01, 24",-0.0128
46,2024-07-31,139.69,141.55,138.66,139.45,139.45,7188043,7188043,-0.24,-0.17181,139.8375,"July 31, 24",-0.0017181
47,2024-07-30,139.07,139.57,134.96,135.67,135.67,6505701,6505701,-3.4,-2.44,137.3175,"July 30, 24",-0.0244
48,2024-07-29,139.27,139.78,137.82,138.31,138.31,4054647,4054647,-0.96,-0.68931,138.795,"July 29, 24",-0.0068931
49,2024-07-26,138.87,139.96,138.38,139.01,139.01,5139400,5139400,0.14,0.10081,139.055,"July 26, 24",0.0010081
50,2024-07-25,140.15,141.07,137.7,137.82,137.82,7654625,7654625,-2.33,-1.66,139.185,"July 25, 24",-0.0166
51,2024-07-24,141.7,142.66,138.4,138.77,138.77,8018807,8018807,-2.93,-2.07,140.3825,"July 24, 24",-0.0207
52,2024-07-23,141.3,143.22,141.21,143.11,143.11,6697410,6697410,1.81,1.28,142.21,"July 23, 24",0.0128
53,2024-07-22,139.74,140.68,139.12,140.17,140.17,5387176,5387176,0.43,0.30771,139.9275,"July 22, 24",0.0030771
54,2024-07-19,138.35,140.44,138.08,138.56,138.56,6111941,6111941,0.21,0.15179,138.8575,"July 19, 24",0.0015179
55,2024-07-18,139.36,140.06,137.2,138.03,138.03,5998726,5998726,-1.33,-0.95436,138.6625,"July 18, 24",-0.0095436
56,2024-07-17,140.48,141.79,138.68,139.26,139.26,9157003,9157003,-1.22,-0.86845,140.0525,"July 17, 24",-0.0086845
57,2024-07-16,143.07,143.5,142.05,142.61,142.61,7181470,7181470,-0.46,-0.32152,142.8075,"July 16, 24",-0.0032152
58,2024-07-15,145.73,146.59,141.92,143.07,143.07,8687837,8687837,-2.66,-1.83,144.3275,"July 15, 24",-0.0183
59,2024-07-12,142.71,145.13,141.26,144.77,144.77,7361770,7361770,2.06,1.44,143.4675,"July 12, 24",0.0144
60,2024-07-11,142.36,143.48,141.68,142.76,142.76,5246402,5246402,0.4,0.28098,142.57,"July 11, 24",0.0028098
61,2024-07-10,141.12,142.38,139.74,142.07,141.67,6350258,6350258,0.95,0.67319,141.3275,"July 10, 24",0.0067319
62,2024-07-09,145.13,145.7,138.0,140.68,140.28,14340040,14340040,-4.45,-3.07,142.3775,"July 09, 24",-0.0307
63,2024-07-08,144.76,145.23,143.43,145.03,144.62,8622633,8622633,0.27,0.18652,144.6125,"July 08, 24",0.0018652
64,2024-07-05,144.95,145.79,144.02,144.83,144.42,5365527,5365527,-0.12,-0.08278717,144.8975,"July 05, 24",-0.0008278717
65,2024-07-03,143.75,144.65,143.5,144.38,143.97,3560778,3560778,0.63,0.43826,144.07,"July 03, 24",0.0043826
66,2024-07-02,142.63,144.22,142.55,143.28,142.88,5920529,5920529,0.65,0.45572,143.17,"July 02, 24",0.0045572
67,2024-07-01,141.69,144.06,141.07,143.09,142.69,6552353,6552353,1.4,0.98807,142.4775,"July 01, 24",0.0098807
68,2024-06-28,139.44,142.82,139.27,141.2,140.8,25814821,25814821,1.76,1.26,140.6825,"June 28, 24",0.0126
69,2024-06-27,139.25,141.42,138.81,140.18,139.79,7518199,7518199,0.93,0.66786,139.915,"June 27, 24",0.0066786
70,2024-06-26,139.49,140.75,138.08,138.23,137.84,8036309,8036309,-1.26,-0.90329,139.1375,"June 26, 24",-0.0090329
71,2024-06-25,139.0,139.55,137.56,139.17,138.78,8469641,8469641,0.17,0.1223,138.82,"June 25, 24",0.001223
72,2024-06-24,140.0,141.53,139.12,139.89,139.5,7793293,7793293,-0.11,-0.07857143,140.135,"June 24, 24",-0.0007857143
73,2024-06-21,143.72,143.72,140.44,141.5,141.1,14930875,14930875,-2.22,-1.54,142.345,"June 21, 24",-0.0154
74,2024-06-20,145.32,145.32,141.95,142.91,142.51,8940005,8940005,-2.41,-1.66,143.875,"June 20, 24",-0.0166
75,2024-06-18,141.22,145.06,141.22,144.64,144.23,11629395,11629395,3.42,2.42,143.035,"June 18, 24",0.0242
76,2024-06-17,138.8,141.44,138.25,141.31,140.91,11239152,11239152,2.51,1.81,139.95,"June 17, 24",0.0181
77,2024-06-14,139.26,139.97,137.38,138.13,137.74,11330789,11330789,-1.13,-0.81143,138.685,"June 14, 24",-0.0081143
78,2024-06-13,140.43,142.4,138.77,139.85,139.46,13733247,13733247,-0.58,-0.41302,140.3625,"June 13, 24",-0.0041302
79,2024-06-12,134.69,140.96,133.96,140.38,139.98,40871317,40871317,5.69,4.22,137.4975,"June 12, 24",0.0422
80,2024-06-11,124.05,124.83,122.29,123.88,123.53,18373935,18373935,-0.17,-0.13704,123.7625,"June 11, 24",-0.0013704
81,2024-06-10,125.73,126.95,124.05,124.5,124.15,10190447,10190447,-1.23,-0.97829,125.3075,"June 10, 24",-0.0097829
82,2024-06-07,124.21,126.22,123.27,125.92,125.57,11544957,11544957,1.71,1.38,124.905,"June 07, 24",0.0138
83,2024-06-06,122.88,124.27,122.25,123.5,123.15,7347249,7347249,0.62,0.50456,123.225,"June 06, 24",0.0050456
84,2024-06-05,121.65,122.79,120.51,122.63,122.28,5973706,5973706,0.98,0.80559,121.895,"June 05, 24",0.0080559
85,2024-06-04,119.02,120.37,118.72,120.07,119.73,7367975,7367975,1.05,0.8822,119.545,"June 04, 24",0.008822
86,2024-06-03,117.53,119.33,117.34,119.28,118.94,7256308,7256308,1.75,1.49,118.37,"June 03, 24",0.0149
87,2024-05-31,116.59,117.42,114.55,117.19,116.86,12755639,12755639,0.6,0.51462,116.4375,"May 31, 24",0.0051462
88,2024-05-30,120.17,121.44,117.03,117.09,116.76,10851552,10851552,-3.08,-2.56,118.9325,"May 30, 24",-0.0256
89,2024-05-29,122.99,123.92,122.77,123.74,123.39,4735091,4735091,0.75,0.60981,123.355,"May 29, 24",0.0060981
90,2024-05-28,123.24,124.82,123.01,124.49,124.14,6911394,6911394,1.25,1.01,123.89,"May 28, 24",0.0101
91,2024-05-24,123.42,123.51,121.42,122.91,122.56,7173435,7173435,-0.51,-0.41322,122.815,"May 24, 24",-0.0041322
92,2024-05-23,126.55,126.7,123.16,124.09,123.74,6108584,6108584,-2.46,-1.94,125.125,"May 23, 24",-0.0194
93,2024-05-22,124.63,125.16,123.3,124.6,124.25,5705042,5705042,-0.03,-0.02407125,124.4225,"May 22, 24",-0.0002407125
94,2024-05-21,124.46,125.36,123.92,124.63,124.28,5549456,5549456,0.17,0.13659,124.5925,"May 21, 24",0.0013659
95,2024-05-20,123.8,124.68,123.24,124.52,124.17,5989022,5989022,0.72,0.58158,124.06,"May 20, 24",0.0058158
96,2024-05-17,123.18,123.58,122.08,123.5,123.15,6179367,6179367,0.32,0.25978,123.085,"May 17, 24",0.0025978
97,2024-05-16,121.94,122.45,121.21,122.16,121.82,5159256,5159256,0.22,0.18042,121.94,"May 16, 24",0.0018042
98,2024-05-15,120.17,122.09,119.67,121.63,121.29,6604632,6604632,1.46,1.21,120.89,"May 15, 24",0.0121
99,2024-05-14,116.5,122.55,116.13,120.87,120.53,17811221,17811221,4.37,3.75,119.0125,"May 14, 24",0.0375
100,2024-05-13,117.13,117.19,116.2,116.37,116.04,4139953,4139953,-0.76,-0.64885,116.7225,"May 13, 24",-0.0064885
101,2024-05-10,117.15,117.63,115.91,116.67,116.34,4122531,4122531,-0.48,-0.40973,116.84,"May 10, 24",-0.0040973
102,2024-05-09,117.39,117.73,116.5,116.64,116.31,3236316,3236316,-0.75,-0.6389,117.065,"May 09, 24",-0.006389
103,2024-05-08,117.71,117.98,117.11,117.39,117.06,4635960,4635960,-0.32,-0.27185,117.5475,"May 08, 24",-0.0027185
104,2024-05-07,118.0,119.13,117.29,117.93,117.6,6437743,6437743,-0.07,-0.05932203,118.0875,"May 07, 24",-0.0005932203
105,2024-05-06,116.33,118.36,116.18,118.34,118.01,6052397,6052397,2.01,1.73,117.3025,"May 06, 24",0.0173
106,2024-05-03,115.98,116.21,115.07,115.8,115.47,4484976,4484976,-0.18,-0.1552,115.765,"May 03, 24",-0.001552
107,2024-05-02,115.23,115.81,114.26,114.96,114.64,5001045,5001045,-0.27,-0.23431,115.065,"May 02, 24",-0.0023431
108,2024-05-01,113.91,116.76,113.65,114.63,114.31,5583638,5583638,0.72,0.63208,114.7375,"May 01, 24",0.0063208
109,2024-04-30,115.09,115.52,113.69,113.75,113.43,6234710,6234710,-1.34,-1.16,114.5125,"April 30, 24",-0.0116
110,2024-04-29,116.99,117.31,115.29,116.49,116.16,5190565,5190565,-0.5,-0.42739,116.52,"April 29, 24",-0.0042739
111,2024-04-26,117.04,119.21,116.15,117.21,116.88,8355111,8355111,0.17,0.14525,117.4025,"April 26, 24",0.0014525
112,2024-04-25,113.63,114.99,112.78,114.89,114.57,6796627,6796627,1.26,1.11,114.0725,"April 25, 24",0.0111
113,2024-04-24,115.38,115.73,113.88,115.34,115.02,5791761,5791761,-0.04,-0.03466805,115.0825,"April 24, 24",-0.0003466805
114,2024-04-23,115.17,115.86,114.75,115.09,114.77,5494823,5494823,-0.08,-0.06946253,115.2175,"April 23, 24",-0.0006946253
115,2024-04-22,116.03,116.34,114.34,114.53,114.21,7125490,7125490,-1.5,-1.29,115.31,"April 22, 24",-0.0129
116,2024-04-19,116.12,116.77,114.46,114.88,114.56,8251495,8251495,-1.24,-1.07,115.5575,"April 19, 24",-0.0107
117,2024-04-18,118.76,118.76,115.7,116.0,115.67,6662406,6662406,-2.76,-2.32,117.305,"April 18, 24",-0.0232
118,2024-04-17,120.98,121.04,118.61,118.67,118.34,5366587,5366587,-2.31,-1.91,119.825,"April 17, 24",-0.0191
119,2024-04-16,120.09,121.44,119.75,120.62,120.28,6999959,6999959,0.53,0.44134,120.475,"April 16, 24",0.0044134
120,2024-04-15,122.18,122.47,119.44,119.88,119.54,5101455,5101455,-2.3,-1.88,120.9925,"April 15, 24",-0.0188
121,2024-04-12,121.74,121.84,120.42,121.11,120.77,6196877,6196877,-0.63,-0.5175,121.2775,"April 12, 24",-0.005175
122,2024-04-11,121.72,123.82,121.36,123.24,122.89,7315241,7315241,1.52,1.25,122.535,"April 11, 24",0.0125
123,2024-04-10,121.35,123.08,121.32,121.75,121.41,4509869,4509869,0.4,0.32963,121.875,"April 10, 24",0.0032963
124,2024-04-09,124.35,124.75,121.24,123.23,122.88,5564905,5564905,-1.12,-0.90068,123.3925,"April 09, 24",-0.0090068
125,2024-04-08,125.0,125.12,123.76,124.35,123.6,6119225,6119225,-0.65,-0.52,124.5575,"April 08, 24",-0.0052
126,2024-04-05,124.42,126.0,124.14,124.9,124.15,4899499,4899499,0.48,0.38579,124.865,"April 05, 24",0.0038579
127,2024-04-04,127.6,127.99,124.03,124.19,123.44,7588298,7588298,-3.41,-2.67,125.9525,"April 04, 24",-0.0267
128,2024-04-03,124.26,126.41,124.06,126.24,125.48,7429977,7429977,1.98,1.59,125.2425,"April 03, 24",0.0159
129,2024-04-02,124.51,124.93,123.43,124.34,123.59,4862415,4862415,-0.17,-0.13654,124.3025,"April 02, 24",-0.0013654
130,2024-04-01,125.54,126.27,124.56,125.48,124.72,4133571,4133571,-0.06,-0.04779353,125.4625,"April 01, 24",-0.0004779353
131,2024-03-28,125.39,126.17,125.2,125.61,124.85,6587431,6587431,0.22,0.17545,125.5925,"March 28, 24",0.0017545
132,2024-03-27,127.33,127.82,124.47,125.27,124.52,8115884,8115884,-2.06,-1.62,126.2225,"March 27, 24",-0.0162
133,2024-03-26,126.75,126.94,125.84,126.47,125.71,7063930,7063930,-0.28,-0.22091,126.5,"March 26, 24",-0.0022091
134,2024-03-25,127.67,127.67,126.05,126.08,125.32,7446068,7446068,-1.59,-1.25,126.8675,"March 25, 24",-0.0125
135,2024-03-22,129.01,129.21,127.55,127.79,127.02,6659950,6659950,-1.22,-0.94566,128.39,"March 22, 24",-0.0094566
136,2024-03-21,130.52,132.77,128.95,129.01,128.23,17842357,17842357,-1.51,-1.16,130.3125,"March 21, 24",-0.0116
137,2024-03-20,129.98,130.69,128.27,129.24,128.46,8373330,8373330,-0.74,-0.56932,129.545,"March 20, 24",-0.0056932
138,2024-03-19,127.75,129.21,126.49,129.19,128.41,10220950,10220950,1.44,1.13,128.16,"March 19, 24",0.0113
139,2024-03-18,127.2,128.95,126.88,127.8,127.03,12231423,12231423,0.6,0.4717,127.7075,"March 18, 24",0.004717
140,2024-03-15,124.04,126.01,123.56,125.54,124.78,17844884,17844884,1.5,1.21,124.7875,"March 15, 24",0.0121
141,2024-03-14,127.23,127.8,124.94,125.53,124.77,10965902,10965902,-1.7,-1.34,126.375,"March 14, 24",-0.0134
142,2024-03-13,128.0,128.8,124.83,125.52,124.76,15870346,15870346,-2.48,-1.94,126.7875,"March 13, 24",-0.0194
143,2024-03-12,126.26,129.37,124.6,127.54,126.77,48536077,48536077,1.28,1.01,126.9425,"March 12, 24",0.0101
144,2024-03-11,111.61,114.75,111.18,114.13,113.44,20438335,20438335,2.52,2.26,112.9175,"March 11, 24",0.0226
145,2024-03-08,114.07,114.33,111.54,112.42,111.74,8312943,8312943,-1.65,-1.45,113.09,"March 08, 24",-0.0145
146,2024-03-07,113.94,114.8,112.29,114.54,113.85,7670135,7670135,0.6,0.52659,113.8925,"March 07, 24",0.0052659
147,2024-03-06,111.5,113.05,110.67,112.27,111.59,6706372,6706372,0.77,0.69058,111.8725,"March 06, 24",0.0069058
148,2024-03-05,112.82,113.2,110.37,110.94,110.27,8241978,8241978,-1.88,-1.67,111.8325,"March 05, 24",-0.0167
149,2024-03-04,113.58,114.6,113.39,114.06,113.37,6588062,6588062,0.48,0.42261,113.9075,"March 04, 24",0.0042261
150,2024-03-01,111.68,113.94,111.52,113.78,113.09,7605145,7605145,2.1,1.88,112.73,"March 01, 24",0.0188
151,2024-02-29,111.68,112.44,110.64,111.68,111.01,12193860,12193860,0.0,0.0,111.61,"February 29, 24",0.0
152,2024-02-28,111.26,112.02,111.1,111.68,111.01,5278179,5278179,0.42,0.37749,111.515,"February 28, 24",0.0037749
153,2024-02-27,110.62,111.51,109.79,111.38,110.71,6593144,6593144,0.76,0.68704,110.825,"February 27, 24",0.0068704
154,2024-02-26,112.0,112.54,110.93,110.97,110.3,6342943,6342943,-1.03,-0.91964,111.61,"February 26, 24",-0.0091964
155,2024-02-23,112.0,113.37,111.71,111.95,111.28,7504506,7504506,-0.05,-0.04464286,112.2575,"February 23, 24",-0.0004464286
156,2024-02-22,111.49,111.89,109.66,111.01,110.34,8957789,8957789,-0.48,-0.43053,111.0125,"February 22, 24",-0.0043053
157,2024-02-21,106.76,108.38,106.51,108.16,107.51,7867610,7867610,1.4,1.31,107.4525,"February 21, 24",0.0131
158,2024-02-20,110.54,110.77,107.68,108.45,107.8,10975638,10975638,-2.09,-1.89,109.36,"February 20, 24",-0.0189
159,2024-02-16,113.02,113.11,111.25,111.31,110.64,8936016,8936016,-1.71,-1.51,112.1725,"February 16, 24",-0.0151
160,2024-02-15,114.25,114.31,112.57,112.78,112.1,8455623,8455623,-1.47,-1.29,113.4775,"February 15, 24",-0.0129
161,2024-02-14,114.32,114.72,113.53,114.26,113.57,5946116,5946116,-0.06,-0.05248425,114.2075,"February 14, 24",-0.0005248425
162,2024-02-13,113.79,114.21,113.0,113.68,113.0,8171722,8171722,-0.11,-0.0966693,113.67,"February 13, 24",-0.000966693
163,2024-02-12,116.26,117.1,115.38,115.84,115.14,5439629,5439629,-0.42,-0.36126,116.145,"February 12, 24",-0.0036126
164,2024-02-09,117.06,117.34,115.73,116.64,115.94,5787142,5787142,-0.42,-0.35879,116.6925,"February 09, 24",-0.0035879
165,2024-02-08,117.09,117.79,115.97,116.68,115.98,4472770,4472770,-0.41,-0.35016,116.8825,"February 08, 24",-0.0035016
166,2024-02-07,115.8,117.59,115.3,117.27,116.56,7672882,7672882,1.47,1.27,116.49,"February 07, 24",0.0127
167,2024-02-06,116.74,116.95,114.98,115.3,114.61,4639268,4639268,-1.44,-1.23,115.9925,"February 06, 24",-0.0123
168,2024-02-05,115.53,116.72,114.77,116.39,115.69,8084508,8084508,0.86,0.7444,115.8525,"February 05, 24",0.007444
169,2024-02-02,115.82,116.49,115.16,115.79,115.09,6499594,6499594,-0.03,-0.02590226,115.815,"February 02, 24",-0.0002590226
170,2024-02-01,112.91,115.78,112.55,115.53,114.83,7882168,7882168,2.62,2.32,114.1925,"February 01, 24",0.0232
171,2024-01-31,113.81,114.27,111.67,111.7,111.03,7386705,7386705,-2.11,-1.85,112.8625,"January 31, 24",-0.0185
172,2024-01-30,113.36,114.4,112.63,114.16,113.47,8231882,8231882,0.8,0.70572,113.6375,"January 30, 24",0.0070572
173,2024-01-29,114.19,114.59,113.01,113.75,113.06,7014424,7014424,-0.44,-0.38532,113.885,"January 29, 24",-0.0038532
174,2024-01-26,114.64,115.48,114.27,114.64,113.95,5541900,5541900,0.0,0.0,114.7575,"January 26, 24",0.0
175,2024-01-25,114.89,116.18,114.35,115.0,114.31,8877205,8877205,0.11,0.09574375,115.105,"January 25, 24",0.0009574375
176,2024-01-24,113.42,115.42,113.33,114.31,113.62,11702698,11702698,0.89,0.78469,114.12,"January 24, 24",0.0078469
177,2024-01-23,110.29,112.68,109.56,111.83,111.16,9185921,9185921,1.54,1.4,111.09,"January 23, 24",0.014
178,2024-01-22,110.06,110.69,109.27,110.1,109.44,7485307,7485307,0.04,0.03634381,110.03,"January 22, 24",0.0003634381
179,2024-01-19,109.32,110.22,109.02,109.67,109.01,11163772,11163772,0.35,0.32016,109.5575,"January 19, 24",0.0032016
180,2024-01-18,106.99,108.88,106.62,108.7,108.05,10362279,10362279,1.71,1.6,107.7975,"January 18, 24",0.016
181,2024-01-17,106.46,107.5,105.68,106.43,105.79,7771460,7771460,-0.03,-0.0281796,106.5175,"January 17, 24",-0.000281796
182,2024-01-16,106.41,106.66,105.42,106.57,105.93,7547241,7547241,0.16,0.15036,106.265,"January 16, 24",0.0015036
183,2024-01-12,105.1,106.7,104.97,106.6,105.96,9703848,9703848,1.5,1.43,105.8425,"January 12, 24",0.0143
184,2024-01-11,104.35,104.84,103.54,104.77,104.14,6118998,6118998,0.42,0.40249,104.375,"January 11, 24",0.0040249
185,2024-01-10,103.09,104.07,102.72,103.92,103.29,7270545,7270545,0.83,0.80512,103.45,"January 10, 24",0.0080512
186,2024-01-09,103.85,104.48,103.29,103.63,102.61,6725200,6725200,-0.22,-0.21184,103.8125,"January 09, 24",-0.0021184
187,2024-01-08,102.94,104.77,102.13,104.66,103.63,7038658,7038658,1.72,1.67,103.625,"January 08, 24",0.0167
188,2024-01-05,102.53,103.72,102.29,102.73,101.72,6133770,6133770,0.2,0.19506,102.8175,"January 05, 24",0.0019506
189,2024-01-04,102.77,103.36,102.4,102.59,101.58,6822299,6822299,-0.18,-0.17515,102.78,"January 04, 24",-0.0017515
190,2024-01-03,103.3,103.38,101.74,102.46,101.45,9455569,9455569,-0.84,-0.81317,102.72,"January 03, 24",-0.0081317
191,2024-01-02,104.52,104.68,102.44,104.06,103.03,9597500,9597500,-0.46,-0.44011,103.925,"January 02, 24",-0.0044011
192,2023-12-29,106.6,106.92,104.78,105.43,104.39,6899695,6899695,-1.17,-1.1,105.9325,"December 29, 23",-0.011
193,2023-12-28,106.01,106.61,105.58,106.25,105.2,5689057,5689057,0.24,0.22639,106.1125,"December 28, 23",0.0022639
194,2023-12-27,106.32,106.33,105.56,105.94,104.9,5627364,5627364,-0.38,-0.35741,106.0375,"December 27, 23",-0.0035741
195,2023-12-26,106.52,106.65,105.34,106.19,105.14,5767415,5767415,-0.33,-0.3098,106.175,"December 26, 23",-0.003098
196,2023-12-22,105.7,106.49,105.46,106.2,105.15,5680031,5680031,0.5,0.47304,105.9625,"December 22, 23",0.0047304
197,2023-12-21,104.7,105.93,104.52,105.86,104.82,8168010,8168010,1.16,1.11,105.2525,"December 21, 23",0.0111
198,2023-12-20,105.95,106.09,104.05,104.15,103.12,9241956,9241956,-1.8,-1.7,105.06,"December 20, 23",-0.017
199,2023-12-19,104.98,106.34,104.8,106.25,105.2,10108507,10108507,1.27,1.21,105.5925,"December 19, 23",0.0121
200,2023-12-18,103.41,106.16,102.91,105.0,103.96,13473124,13473124,1.59,1.54,104.37,"December 18, 23",0.0154
201,2023-12-15,99.69,103.99,99.36,103.32,102.3,30212316,30212316,3.63,3.64,101.59,"December 15, 23",0.0364
202,2023-12-14,101.87,102.25,99.87,100.31,99.32,22865164,22865164,-1.56,-1.53,101.075,"December 14, 23",-0.0153
203,2023-12-13,101.08,103.1,99.26,102.99,101.97,29392208,29392208,1.91,1.89,101.6075,"December 13, 23",0.0189
204,2023-12-12,102.7,104.95,100.69,100.81,99.82,57666473,57666473,-1.89,-1.84,102.2875,"December 12, 23",-0.0184
205,2023-12-11,113.77,115.35,113.61,115.13,113.99,19544239,19544239,1.36,1.2,114.465,"December 11, 23",0.012
206,2023-12-08,112.01,113.64,111.59,113.61,112.49,7765999,7765999,1.6,1.43,112.7125,"December 08, 23",0.0143
207,2023-12-07,112.41,113.03,111.81,112.87,111.76,6772848,6772848,0.46,0.40922,112.53,"December 07, 23",0.0040922
208,2023-12-06,114.94,114.99,111.93,112.03,110.93,7815722,7815722,-2.91,-2.53,113.4725,"December 06, 23",-0.0253
209,2023-12-05,114.57,115.27,113.81,114.53,113.4,5913562,5913562,-0.04,-0.03491315,114.545,"December 05, 23",-0.0003491315
210,2023-12-04,116.27,116.68,114.55,115.78,114.64,5587538,5587538,-0.49,-0.42143,115.82,"December 04, 23",-0.0042143
211,2023-12-01,116.07,117.35,115.26,117.16,116.0,5739833,5739833,1.09,0.93909,116.46,"December 01, 23",0.0093909
212,2023-11-30,116.86,117.23,115.18,116.21,115.06,11075593,11075593,-0.65,-0.55622,116.37,"November 30, 23",-0.0055622
213,2023-11-29,117.34,117.58,115.96,116.21,115.06,6127312,6127312,-1.13,-0.96301,116.7725,"November 29, 23",-0.0096301
