,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
214,2023-11-28,127.2,127.31,125.67,126.59,124.0,8817900,8817900,-0.61,-0.47956,126.6925,"November 28, 23",-0.0047956
215,2023-11-27,127.27,129.02,126.79,128.2,125.58,8586440,8586440,0.93,0.73073,127.82,"November 27, 23",0.0073073
216,2023-11-24,128.23,128.23,127.56,127.75,125.14,3708239,3708239,-0.48,-0.37433,127.9425,"November 24, 23",-0.0037433
217,2023-11-22,127.89,129.51,127.16,127.5,124.89,6649051,6649051,-0.39,-0.30495,128.015,"November 22, 23",-0.0030495
218,2023-11-21,126.89,127.47,125.75,127.02,124.42,14641823,14641823,0.13,0.10245,126.7825,"November 21, 23",0.0010245
219,2023-11-20,129.44,130.12,129.02,129.51,126.86,7150860,7150860,0.07,0.05407911,129.5225,"November 20, 23",0.0005407911
220,2023-11-17,129.3,129.79,128.42,129.47,126.82,6544058,6544058,0.17,0.13148,129.245,"November 17, 23",0.0013148
221,2023-11-16,129.09,130.37,128.31,128.7,126.07,11655700,11655700,-0.39,-0.30211,129.1175,"November 16, 23",-0.0030211
222,2023-11-15,127.92,129.73,127.56,128.92,126.29,7789100,7789100,1.0,0.78174,128.5325,"November 15, 23",0.0078174
223,2023-11-14,127.34,128.22,126.08,127.36,124.76,11255400,11255400,0.02,0.01570598,127.25,"November 14, 23",0.0001570598
224,2023-11-13,124.0,124.55,122.63,123.85,121.32,7959200,7959200,-0.15,-0.12097,123.7575,"November 13, 23",-0.0012097
225,2023-11-10,121.9,124.81,120.97,124.21,121.67,12194413,12194413,2.31,1.89,122.9725,"November 10, 23",0.0189
226,2023-11-09,121.12,122.43,119.85,120.1,117.65,9002700,9002700,-1.02,-0.84214,120.875,"November 09, 23",-0.0084214
227,2023-11-08,121.4,122.06,119.15,120.06,117.61,7681900,7681900,-1.34,-1.1,120.6675,"November 08, 23",-0.011
228,2023-11-07,119.85,121.08,119.17,120.72,118.25,7898400,7898400,0.87,0.72591,120.205,"November 07, 23",0.0072591
229,2023-11-06,120.0,120.56,118.38,119.93,117.48,7756400,7756400,-0.07,-0.05833333,119.7175,"November 06, 23",-0.0005833333
230,2023-11-03,117.95,120.1,117.36,119.52,117.08,10670133,10670133,1.57,1.33,118.7325,"November 03, 23",0.0133
231,2023-11-02,117.97,119.08,114.45,117.36,114.96,22106100,22106100,-0.61,-0.51708,117.215,"November 02, 23",-0.0051708
232,2023-11-01,109.17,111.19,108.7,110.89,108.62,12809900,12809900,1.72,1.58,109.9875,"November 01, 23",0.0158
233,2023-10-31,108.3,109.21,106.69,108.99,106.76,6485536,6485536,0.69,0.63712,108.2975,"October 31, 23",0.0063712
234,2023-10-30,106.71,109.33,106.18,107.83,105.63,6634044,6634044,1.12,1.05,107.5125,"October 30, 23",0.0105
235,2023-10-27,106.9,107.89,105.84,106.46,104.28,7292000,7292000,-0.44,-0.4116,106.7725,"October 27, 23",-0.004116
236,2023-10-26,104.75,106.47,104.33,105.62,103.46,8705200,8705200,0.87,0.83055,105.2925,"October 26, 23",0.0083055
237,2023-10-25,108.81,109.29,104.43,104.78,102.64,8571600,8571600,-4.03,-3.7,106.8275,"October 25, 23",-0.037
238,2023-10-24,109.3,110.33,108.44,109.39,107.15,8578600,8578600,0.09,0.08234218,109.365,"October 24, 23",0.0008234218
239,2023-10-23,107.94,110.57,107.68,108.66,106.44,6679224,6679224,0.72,0.66704,108.7125,"October 23, 23",0.0066704
240,2023-10-20,111.52,111.61,108.63,108.63,106.41,7756477,7756477,-2.89,-2.59,110.0975,"October 20, 23",-0.0259
241,2023-10-19,112.39,114.4,110.84,111.28,109.01,10511500,10511500,-1.11,-0.98763,112.2275,"October 19, 23",-0.0098763
242,2023-10-18,111.06,112.11,110.03,110.98,108.71,7174509,7174509,-0.08,-0.07203314,111.045,"October 18, 23",-0.0007203314
243,2023-10-17,108.81,112.27,108.02,112.2,109.91,7334000,7334000,3.39,3.12,110.325,"October 17, 23",0.0312
244,2023-10-16,109.09,111.08,108.95,110.51,108.25,6254745,6254745,1.42,1.3,109.9075,"October 16, 23",0.013
245,2023-10-13,111.72,111.97,108.54,108.66,106.44,6038859,6038859,-3.06,-2.74,110.2225,"October 13, 23",-0.0274
246,2023-10-12,111.98,112.21,110.32,111.46,109.18,5371724,5371724,-0.525,-0.46437,111.4925,"October 12, 23",-0.0046437
247,2023-10-11,112.28,112.64,109.58,111.12,108.85,6378600,6378600,-1.16,-1.03,111.405,"October 11, 23",-0.0103
248,2023-10-10,111.5,112.99,110.43,112.31,110.01,6253000,6253000,0.81,0.72646,111.8075,"October 10, 23",0.0072646
249,2023-10-09,110.32,111.98,109.48,111.8,109.51,4714500,4714500,1.48,1.34,110.895,"October 09, 23",0.0134
250,2023-10-06,110.87,111.33,108.05,110.88,108.61,7930565,7930565,0.01,0.00901957,110.2825,"October 06, 23",9.01957e-05
251,2023-10-05,109.7,110.46,108.95,109.8,107.56,5089700,5089700,0.1,0.0911577,109.7275,"October 05, 23",0.000911577
252,2023-10-04,110.8,111.07,108.8,109.85,107.6,7189401,7189401,-0.95,-0.8574,110.13,"October 04, 23",-0.008574
253,2023-10-03,110.81,112.26,109.38,110.19,107.94,7750700,7750700,-0.62,-0.55952,110.66,"October 03, 23",-0.0055952
254,2023-10-02,110.4,111.79,109.6,111.1,108.83,5751530,5751530,0.7,0.63406,110.7225,"October 02, 23",0.0063406
255,2023-09-29,111.88,112.23,110.64,111.06,108.79,4869282,4869282,-0.82,-0.73293,111.4525,"September 29, 23",-0.0073293
256,2023-09-28,109.76,111.91,109.18,111.1,108.83,4851339,4851339,1.34,1.22,110.4875,"September 28, 23",0.0122
257,2023-09-27,110.73,110.81,107.43,109.19,106.96,7225000,7225000,-1.54,-1.39,109.54,"September 27, 23",-0.0139
258,2023-09-26,109.85,110.64,109.34,109.72,107.48,6559845,6559845,-0.13,-0.11834,109.8875,"September 26, 23",-0.0011834
259,2023-09-25,106.84,110.48,106.71,110.43,108.17,6782528,6782528,3.59,3.36,108.615,"September 25, 23",0.0336
260,2023-09-22,108.77,109.78,107.36,107.68,105.48,6966978,6966978,-1.09,-1.0,108.3975,"September 22, 23",-0.01
261,2023-09-21,107.98,109.59,107.85,107.96,105.75,7009711,7009711,-0.02,-0.01852195,108.345,"September 21, 23",-0.0001852195
262,2023-09-20,111.74,111.8,109.16,109.22,106.99,7081719,7081719,-2.52,-2.26,110.48,"September 20, 23",-0.0226
263,2023-09-19,112.2,112.34,109.91,110.72,108.46,5659652,5659652,-1.48,-1.32,111.2925,"September 19, 23",-0.0132
264,2023-09-18,112.89,113.83,112.46,112.75,110.45,5065120,5065120,-0.14,-0.12401,112.9825,"September 18, 23",-0.0012401
265,2023-09-15,113.97,115.19,112.46,113.14,110.83,12247401,12247401,-0.83,-0.72826,113.69,"September 15, 23",-0.0072826
266,2023-09-14,113.77,114.74,113.0,114.04,111.71,7138100,7138100,0.27,0.23732,113.8875,"September 14, 23",0.0023732
267,2023-09-13,111.58,113.6,111.53,112.64,110.34,8131533,8131533,1.06,0.94999,112.3375,"September 13, 23",0.0094999
268,2023-09-12,109.58,112.74,109.51,111.23,108.96,9250100,9250100,1.65,1.51,110.765,"September 12, 23",0.0151
269,2023-09-11,111.27,111.84,108.82,110.28,108.03,18771700,18771700,-0.99,-0.88973,110.5525,"September 11, 23",-0.0088973
270,2023-09-08,106.17,107.07,105.51,106.14,103.97,9821189,9821189,-0.03,-0.02825657,106.2225,"September 08, 23",-0.0002825657
271,2023-09-07,110.6,110.7,106.07,106.4,104.23,17947800,17947800,-4.2,-3.8,108.4425,"September 07, 23",-0.038
272,2023-09-06,116.0,116.72,113.63,114.68,112.34,7411905,7411905,-1.32,-1.14,115.2575,"September 06, 23",-0.0114
273,2023-09-05,114.91,117.06,114.91,116.55,114.17,7294800,7294800,1.64,1.43,115.8575,"September 05, 23",0.0143
274,2023-09-01,115.7,115.7,114.41,115.39,113.03,5310734,5310734,-0.315,-0.26793,115.3,"September 01, 23",-0.0026793
275,2023-08-31,112.43,115.16,112.43,114.53,112.19,7962500,7962500,2.1,1.87,113.6375,"August 31, 23",0.0187
276,2023-08-30,112.56,113.46,111.67,113.27,110.95,6490300,6490300,0.71,0.63077,112.74,"August 30, 23",0.0063077
277,2023-08-29,110.52,113.99,110.52,113.78,110.67,6971424,6971424,3.26,2.95,112.2025,"August 29, 23",0.0295
278,2023-08-28,111.3,112.19,110.62,111.68,108.63,4316417,4316417,0.38,0.34142,111.4475,"August 28, 23",0.0034142
279,2023-08-25,108.89,110.52,107.76,110.32,107.31,6669900,6669900,1.43,1.31,109.3725,"August 25, 23",0.0131
280,2023-08-24,112.16,112.57,108.16,108.51,105.54,8698100,8698100,-3.65,-3.25,110.35,"August 24, 23",-0.0325
281,2023-08-23,109.34,111.53,108.85,111.17,108.13,6873900,6873900,1.83,1.67,110.2225,"August 23, 23",0.0167
282,2023-08-22,111.47,111.84,109.14,109.47,106.48,4588734,4588734,-2.0,-1.79,110.48,"August 22, 23",-0.0179
283,2023-08-21,109.84,110.96,109.0,110.68,107.66,6539800,6539800,0.84,0.76475,110.12,"August 21, 23",0.0076475
284,2023-08-18,108.82,110.52,108.5,110.1,107.09,6384742,6384742,1.28,1.18,109.485,"August 18, 23",0.0118
285,2023-08-17,110.19,111.13,109.66,110.08,107.07,6250500,6250500,-0.11,-0.09982757,110.265,"August 17, 23",-0.0009982757
286,2023-08-16,111.35,111.92,110.05,110.15,107.14,6426724,6426724,-1.2,-1.08,110.8675,"August 16, 23",-0.0108
287,2023-08-15,113.34,113.51,111.4,111.68,108.63,6843600,6843600,-1.66,-1.46,112.4825,"August 15, 23",-0.0146
288,2023-08-14,113.88,114.52,112.81,114.02,110.9,8537504,8537504,0.14,0.12294,113.8075,"August 14, 23",0.0012294
289,2023-08-11,114.13,115.46,113.72,114.61,111.48,5712522,5712522,0.485,0.42057,114.48,"August 11, 23",0.0042057
290,2023-08-10,117.68,118.39,115.07,115.61,112.45,6224500,6224500,-2.07,-1.76,116.6875,"August 10, 23",-0.0176
291,2023-08-09,117.23,118.11,116.52,116.57,113.38,5642500,5642500,-0.655,-0.563,117.1075,"August 09, 23",-0.00563
292,2023-08-08,117.0,117.88,115.96,117.66,114.44,8934602,8934602,0.66,0.5641,117.125,"August 08, 23",0.005641
293,2023-08-07,122.21,122.74,117.92,119.34,116.08,7706500,7706500,-2.87,-2.35,120.5525,"August 07, 23",-0.0235
294,2023-08-04,117.76,122.0,117.76,121.5,118.18,12658721,12658721,3.74,3.18,119.755,"August 04, 23",0.0318
295,2023-08-03,116.97,119.11,114.89,118.7,115.46,29250382,29250382,1.73,1.48,117.4175,"August 03, 23",0.0148
296,2023-08-02,130.2,131.58,128.83,129.27,125.74,13711100,13711100,-0.93,-0.71429,129.97,"August 02, 23",-0.0071429
297,2023-08-01,131.92,132.39,130.24,132.08,128.47,7145569,7145569,0.16,0.12129,131.6575,"August 01, 23",0.0012129
298,2023-07-31,129.99,132.97,129.1,132.17,128.56,11034949,11034949,2.18,1.68,131.0575,"July 31, 23",0.0168
299,2023-07-28,128.3,129.92,127.56,129.48,125.94,11764603,11764603,1.18,0.91972,128.815,"July 28, 23",0.0091972
300,2023-07-27,126.56,127.77,124.92,125.85,122.41,7917900,7917900,-0.71,-0.561,126.275,"July 27, 23",-0.00561
301,2023-07-26,123.2,125.24,122.34,124.02,120.63,5291806,5291806,0.82,0.66558,123.7,"July 26, 23",0.0066558
302,2023-07-25,124.2,125.98,124.2,125.07,121.65,5592103,5592103,0.87,0.70048,124.8625,"July 25, 23",0.0070048
303,2023-07-24,124.72,125.6,123.17,124.1,120.71,5862587,5862587,-0.62,-0.49711,124.3975,"July 24, 23",-0.0049711
304,2023-07-21,121.93,126.66,121.38,124.72,121.31,23704138,23704138,2.79,2.29,123.6725,"July 21, 23",0.0229
305,2023-07-20,123.52,124.6,120.23,120.72,117.42,9148600,9148600,-2.8,-2.27,122.2675,"July 20, 23",-0.0227
306,2023-07-19,125.34,127.1,124.3,124.42,121.02,8866705,8866705,-0.92,-0.734,125.29,"July 19, 23",-0.00734
307,2023-07-18,122.32,123.23,121.26,122.86,119.5,7484400,7484400,0.54,0.44147,122.4175,"July 18, 23",0.0044147
308,2023-07-17,122.33,124.46,120.76,123.4,120.03,6127180,6127180,1.07,0.87468,122.7375,"July 17, 23",0.0087468
309,2023-07-14,123.0,123.18,121.13,122.56,119.21,7892158,7892158,-0.44,-0.35772,122.4675,"July 14, 23",-0.0035772
310,2023-07-13,120.0,123.42,119.88,123.12,119.76,9823039,9823039,3.12,2.6,121.605,"July 13, 23",0.026
311,2023-07-12,117.56,119.23,117.1,118.68,115.44,8371341,8371341,1.12,0.95271,118.1425,"July 12, 23",0.0095271
312,2023-07-11,117.8,117.87,114.89,116.87,113.68,5786646,5786646,-0.93,-0.78947,116.8575,"July 11, 23",-0.0078947
313,2023-07-10,116.47,118.28,116.47,117.12,113.92,6037016,6037016,0.65,0.55808,117.085,"July 10, 23",0.0055808
314,2023-07-07,115.37,117.73,114.76,115.94,112.77,6108371,6108371,0.57,0.49406,115.95,"July 07, 23",0.0049406
315,2023-07-06,115.16,116.2,113.62,115.22,112.07,7548331,7548331,0.06,0.05210142,115.05,"July 06, 23",0.0005210142
316,2023-07-05,119.02,119.05,117.1,117.13,113.93,6252356,6252356,-1.89,-1.59,118.075,"July 05, 23",-0.0159
317,2023-07-03,119.27,120.48,118.46,120.09,116.81,2662001,2662001,0.82,0.68752,119.575,"July 03, 23",0.0068752
318,2023-06-30,119.6,119.86,118.38,119.04,115.79,6565143,6565143,-0.56,-0.46823,119.22,"June 30, 23",-0.0046823
319,2023-06-29,117.56,118.15,116.88,118.06,114.83,5138531,5138531,0.5,0.42531,117.6625,"June 29, 23",0.0042531
320,2023-06-28,117.02,118.1,116.58,117.54,114.33,6384835,6384835,0.52,0.44437,117.31,"June 28, 23",0.0044437
321,2023-06-27,116.74,119.94,115.65,119.79,116.52,7308900,7308900,3.05,2.61,118.03,"June 27, 23",0.0261
322,2023-06-26,114.56,117.61,114.3,116.63,113.44,9377000,9377000,2.07,1.81,115.775,"June 26, 23",0.0181
323,2023-06-23,114.09,115.28,113.03,113.43,110.33,11958539,11958539,-0.66,-0.57849,113.9575,"June 23, 23",-0.0057849
324,2023-06-22,116.01,116.68,114.91,116.4,113.22,7285455,7285455,0.39,0.33618,116.0,"June 22, 23",0.0033618
325,2023-06-21,118.61,119.02,115.67,115.76,112.6,7925428,7925428,-2.85,-2.4,117.265,"June 21, 23",-0.024
326,2023-06-20,121.94,122.37,118.71,119.82,116.55,8670781,8670781,-2.12,-1.74,120.71,"June 20, 23",-0.0174
327,2023-06-16,124.59,124.98,122.1,122.68,119.33,12905731,12905731,-1.91,-1.53,123.5875,"June 16, 23",-0.0153
328,2023-06-15,121.58,124.69,121.04,123.61,120.23,8132600,8132600,2.03,1.67,122.73,"June 15, 23",0.0167
329,2023-06-14,124.35,124.43,121.5,123.4,120.03,7324605,7324605,-0.95,-0.76397,123.42,"June 14, 23",-0.0076397
330,2023-06-13,124.28,125.4,122.75,124.43,121.03,8873225,8873225,0.15,0.1207,124.215,"June 13, 23",0.001207
331,2023-06-12,121.04,122.31,119.77,122.14,118.8,9686711,9686711,1.1,0.90879,121.315,"June 12, 23",0.0090879
332,2023-06-09,117.49,120.85,117.38,119.11,115.86,13810273,13810273,1.62,1.38,118.7075,"June 09, 23",0.0138
333,2023-06-08,115.6,116.64,114.1,116.35,113.17,5798724,5798724,0.75,0.64879,115.6725,"June 08, 23",0.0064879
334,2023-06-07,116.63,117.16,114.49,115.18,112.03,7555407,7555407,-1.45,-1.24,115.865,"June 07, 23",-0.0124
335,2023-06-06,112.58,116.79,112.24,116.36,113.18,7594500,7594500,3.78,3.36,114.4925,"June 06, 23",0.0336
336,2023-06-05,115.43,115.92,112.64,112.73,109.65,7769300,7769300,-2.7,-2.34,114.18,"June 05, 23",-0.0234
337,2023-06-02,117.24,117.4,114.69,115.62,112.46,7873384,7873384,-1.62,-1.38,116.2375,"June 02, 23",-0.0138
338,2023-06-01,114.56,116.56,112.31,115.83,112.66,8616527,8616527,1.27,1.11,114.815,"June 01, 23",0.0111
339,2023-05-31,113.56,114.0,111.6,113.41,110.31,14924000,14924000,-0.15,-0.13209,113.1425,"May 31, 23",-0.0013209
340,2023-05-30,114.5,116.69,112.61,116.0,112.05,18291800,18291800,1.5,1.31,114.95,"May 30, 23",0.0131
341,2023-05-26,104.94,111.28,104.82,110.35,106.59,15969935,15969935,5.41,5.16,107.8475,"May 26, 23",0.0516
342,2023-05-25,101.93,104.11,101.47,104.02,100.48,11677425,11677425,2.09,2.05,102.8825,"May 25, 23",0.0205
343,2023-05-24,102.08,103.14,101.58,103.02,99.51,8193700,8193700,0.94,0.92085,102.455,"May 24, 23",0.0092085
344,2023-05-23,104.07,105.64,103.47,103.56,100.04,7452500,7452500,-0.51,-0.49005,104.185,"May 23, 23",-0.0049005
345,2023-05-22,103.67,105.87,103.25,105.28,101.7,7912400,7912400,1.61,1.55,104.5175,"May 22, 23",0.0155
346,2023-05-19,106.95,107.12,105.52,105.86,102.26,5783173,5783173,-1.09,-1.02,106.3625,"May 19, 23",-0.0102
347,2023-05-18,104.81,107.12,104.81,106.96,103.32,9142000,9142000,2.15,2.05,105.925,"May 18, 23",0.0205
348,2023-05-17,104.19,105.45,103.58,104.81,101.24,9504738,9504738,0.62,0.59507,104.5075,"May 17, 23",0.0059507
349,2023-05-16,105.67,106.48,103.72,103.79,100.26,7031502,7031502,-1.88,-1.78,104.915,"May 16, 23",-0.0178
350,2023-05-15,103.76,106.4,102.89,106.28,102.66,7444900,7444900,2.52,2.43,104.8325,"May 15, 23",0.0243
351,2023-05-12,104.47,104.74,102.61,103.62,100.09,7635857,7635857,-0.85,-0.81363,103.86,"May 12, 23",-0.0081363
352,2023-05-11,106.29,106.51,103.68,104.06,100.52,10630500,10630500,-2.23,-2.1,105.135,"May 11, 23",-0.021
353,2023-05-10,107.0,107.48,105.14,106.46,102.84,7980121,7980121,-0.54,-0.50467,106.52,"May 10, 23",-0.0050467
354,2023-05-09,107.0,107.43,105.3,105.77,102.17,7804117,7804117,-1.23,-1.15,106.375,"May 09, 23",-0.0115
355,2023-05-08,108.38,108.83,106.87,108.31,104.62,6694400,6694400,-0.065,-0.06458756,108.0975,"May 08, 23",-0.0006458756
356,2023-05-05,108.21,109.27,105.77,108.78,105.08,10745645,10745645,0.57,0.52675,108.0075,"May 05, 23",0.0052675
357,2023-05-04,104.03,107.12,103.5,106.58,102.95,22117513,22117513,2.55,2.45,105.3075,"May 04, 23",0.0245
358,2023-05-03,116.66,116.82,112.6,112.83,108.99,11491700,11491700,-3.83,-3.28,114.7275,"May 03, 23",-0.0328
359,2023-05-02,116.13,117.06,114.44,116.11,112.16,7081220,7081220,-0.02,-0.01722208,115.935,"May 02, 23",-0.0001722208
360,2023-05-01,117.21,117.58,115.51,115.84,111.9,6208535,6208535,-1.37,-1.17,116.535,"May 01, 23",-0.0117
361,2023-04-28,115.1,116.9,113.73,116.8,112.82,8652507,8652507,1.7,1.48,115.6325,"April 28, 23",0.0148
362,2023-04-27,113.88,114.31,112.15,113.92,110.04,6945714,6945714,0.04,0.03512469,113.565,"April 27, 23",0.0003512469
363,2023-04-26,114.29,115.1,113.21,114.16,110.27,4671130,4671130,-0.13,-0.11375,114.19,"April 26, 23",-0.0011375
364,2023-04-25,116.74,116.84,113.68,114.05,110.17,7045200,7045200,-2.69,-2.3,115.3275,"April 25, 23",-0.023
365,2023-04-24,117.82,117.83,116.57,117.35,113.36,4097906,4097906,-0.47,-0.39891,117.3925,"April 24, 23",-0.0039891
366,2023-04-21,117.87,118.19,116.55,117.76,113.75,4980700,4980700,-0.11,-0.09332315,117.5925,"April 21, 23",-0.0009332315
367,2023-04-20,117.29,119.9,117.12,118.64,114.6,5125024,5125024,1.35,1.15,118.2375,"April 20, 23",0.0115
368,2023-04-19,117.25,118.69,116.45,118.54,114.51,4241940,4241940,1.29,1.1,117.7325,"April 19, 23",0.011
369,2023-04-18,120.34,120.8,117.41,118.36,114.33,4829930,4829930,-1.98,-1.65,119.2275,"April 18, 23",-0.0165
370,2023-04-17,119.13,119.84,118.17,119.38,115.32,6370200,6370200,0.25,0.20985,119.13,"April 17, 23",0.0020985
371,2023-04-14,120.87,121.92,118.76,120.16,116.07,4833111,4833111,-0.71,-0.58741,120.4275,"April 14, 23",-0.0058741
372,2023-04-13,120.05,121.66,119.12,121.13,117.01,6077122,6077122,1.08,0.89963,120.49,"April 13, 23",0.0089963
373,2023-04-12,124.41,124.5,120.15,120.27,116.18,5288338,5288338,-4.14,-3.33,122.3325,"April 12, 23",-0.0333
374,2023-04-11,125.25,125.25,123.17,123.57,119.36,5001428,5001428,-1.68,-1.34,124.31,"April 11, 23",-0.0134
375,2023-04-10,122.09,124.58,121.68,124.29,120.06,5243707,5243707,2.2,1.8,123.16,"April 10, 23",0.018
376,2023-04-06,122.34,123.85,121.05,123.0,118.81,5260600,5260600,0.66,0.53948,122.56,"April 06, 23",0.0053948
377,2023-04-05,121.42,123.22,121.25,123.04,118.85,6920920,6920920,1.62,1.33,122.2325,"April 05, 23",0.0133
378,2023-04-04,124.93,125.22,121.81,122.3,118.14,6962720,6962720,-2.63,-2.11,123.565,"April 04, 23",-0.0211
379,2023-04-03,126.99,127.57,123.61,124.74,120.49,6367804,6367804,-2.25,-1.77,125.7275,"April 03, 23",-0.0177
380,2023-03-31,126.65,127.97,126.29,127.58,123.24,6222445,6222445,0.93,0.73431,127.1225,"March 31, 23",0.0073431
381,2023-03-30,127.08,128.19,126.43,127.4,123.06,8156400,8156400,0.32,0.25181,127.275,"March 30, 23",0.0025181
382,2023-03-29,123.42,125.96,123.25,125.09,120.83,6410100,6410100,1.67,1.35,124.43,"March 29, 23",0.0135
383,2023-03-28,123.6,123.68,120.21,121.34,117.21,5272100,5272100,-2.26,-1.83,122.2075,"March 28, 23",-0.0183
384,2023-03-27,125.74,126.06,123.32,123.6,119.39,4818000,4818000,-2.14,-1.7,124.68,"March 27, 23",-0.017
385,2023-03-24,123.63,124.93,122.25,124.76,120.51,6987982,6987982,1.13,0.91402,123.8925,"March 24, 23",0.0091402
386,2023-03-23,123.94,127.0,122.1,124.15,119.92,7353827,7353827,0.215,0.16944,124.2975,"March 23, 23",0.0016944
387,2023-03-22,124.0,126.24,121.87,121.97,117.82,7072705,7072705,-2.03,-1.64,123.52,"March 22, 23",-0.0164
388,2023-03-21,122.99,125.07,122.15,123.8,119.59,6900640,6900640,0.812,0.65859,123.5025,"March 21, 23",0.0065859
389,2023-03-20,120.77,122.02,119.81,121.82,117.67,5945023,5945023,1.05,0.86942,121.105,"March 20, 23",0.0086942
390,2023-03-17,120.78,122.87,119.15,120.73,116.62,12304145,12304145,-0.05,-0.04139758,120.8825,"March 17, 23",-0.0004139758
391,2023-03-16,117.0,120.83,115.91,120.51,116.41,11211590,11211590,3.51,3.0,118.5625,"March 16, 23",0.03
392,2023-03-15,115.25,116.18,113.14,115.49,111.56,8596906,8596906,0.24,0.20824,115.015,"March 15, 23",0.0020824
393,2023-03-14,116.41,117.06,113.92,116.55,112.58,8312148,8312148,0.14,0.12026,115.985,"March 14, 23",0.0012026
394,2023-03-13,113.76,116.24,113.28,114.43,110.54,7673700,7673700,0.67,0.58896,114.4275,"March 13, 23",0.0058896
395,2023-03-10,117.54,118.23,114.53,115.19,111.27,6884539,6884539,-2.35,-2.0,116.3725,"March 10, 23",-0.02
396,2023-03-09,121.28,121.92,116.94,117.22,113.23,8055507,8055507,-4.06,-3.35,119.34,"March 09, 23",-0.0335
397,2023-03-08,119.55,121.75,119.35,121.2,117.08,7633900,7633900,1.65,1.38,120.4625,"March 08, 23",0.0138
398,2023-03-07,122.48,122.5,118.28,119.19,115.13,8879728,8879728,-3.29,-2.69,120.6125,"March 07, 23",-0.0269
399,2023-03-06,124.28,125.17,122.03,122.41,118.24,7031300,7031300,-1.87,-1.5,123.4725,"March 06, 23",-0.015
400,2023-03-03,123.99,124.21,121.67,123.6,119.39,7052100,7052100,-0.39,-0.31454,123.3675,"March 03, 23",-0.0031454
401,2023-03-02,122.16,124.26,120.86,123.78,119.57,5260916,5260916,1.62,1.33,122.765,"March 02, 23",0.0133
402,2023-03-01,123.78,125.47,122.98,123.68,119.47,5530600,5530600,-0.1,-0.0807885,123.9775,"March 01, 23",-0.000807885
403,2023-02-28,123.62,125.1,122.92,123.53,118.6,6491849,6491849,-0.09,-0.07280375,123.7925,"February 28, 23",-0.0007280375
404,2023-02-27,126.5,126.6,123.04,123.42,118.5,7787226,7787226,-3.08,-2.43,124.89,"February 27, 23",-0.0243
405,2023-02-24,124.24,124.71,123.18,124.34,119.38,7357200,7357200,0.1,0.08048938,124.1175,"February 24, 23",0.0008048938
406,2023-02-23,126.61,127.23,123.67,126.2,121.16,6440201,6440201,-0.41,-0.32383,125.9275,"February 23, 23",-0.0032383
407,2023-02-22,124.32,124.97,122.92,123.95,119.0,5517829,5517829,-0.37,-0.29762,124.04,"February 22, 23",-0.0029762
408,2023-02-21,125.46,127.62,123.55,123.7,118.76,8164400,8164400,-1.76,-1.4,125.0825,"February 21, 23",-0.014
409,2023-02-17,129.5,129.81,126.96,127.72,122.62,6022526,6022526,-1.78,-1.37,128.4975,"February 17, 23",-0.0137
410,2023-02-16,130.75,132.59,129.95,130.16,124.97,5788436,5788436,-0.59,-0.45124,130.8625,"February 16, 23",-0.0045124
411,2023-02-15,130.6,133.33,130.3,133.07,127.76,3503851,3503851,2.47,1.89,131.825,"February 15, 23",0.0189
412,2023-02-14,129.2,132.88,128.36,132.34,127.06,5579900,5579900,3.14,2.43,130.695,"February 14, 23",0.0243
413,2023-02-13,129.46,131.43,128.39,130.84,125.62,5550427,5550427,1.38,1.07,130.03,"February 13, 23",0.0107
414,2023-02-10,129.29,129.94,127.62,128.99,123.84,5319227,5319227,-0.3,-0.23204,128.96,"February 10, 23",-0.0023204
415,2023-02-09,133.89,135.23,129.92,130.53,125.32,5717507,5717507,-3.36,-2.51,132.3925,"February 09, 23",-0.0251
416,2023-02-08,135.31,136.28,131.76,132.17,126.9,7151740,7151740,-3.14,-2.32,133.88,"February 08, 23",-0.0232
417,2023-02-07,133.15,137.38,132.33,136.63,131.18,7664200,7664200,3.48,2.61,134.8725,"February 07, 23",0.0261
418,2023-02-06,132.27,134.88,131.86,132.93,127.63,6830514,6830514,0.66,0.49898,132.985,"February 06, 23",0.0049898
419,2023-02-03,131.16,138.4,128.57,135.02,129.63,13187300,13187300,3.86,2.94,133.2875,"February 03, 23",0.0294
420,2023-02-02,138.46,139.16,134.8,135.85,130.43,17673200,17673200,-2.61,-1.89,137.0675,"February 02, 23",-0.0189
421,2023-02-01,132.68,139.94,132.68,138.46,132.94,10500604,10500604,5.78,4.36,135.94,"February 01, 23",0.0436
422,2023-01-31,131.32,133.64,131.32,133.21,127.9,7125100,7125100,1.89,1.44,132.3725,"January 31, 23",0.0144
423,2023-01-30,131.05,132.4,130.15,131.63,126.38,9854300,9854300,0.58,0.44258,131.3075,"January 30, 23",0.0044258
424,2023-01-27,131.49,134.89,131.42,133.4,128.08,6581941,6581941,1.91,1.45,132.8,"January 27, 23",0.0145
425,2023-01-26,134.41,134.85,131.16,133.96,128.62,7413602,7413602,-0.445,-0.3348,133.595,"January 26, 23",-0.003348
426,2023-01-25,128.45,131.54,127.7,131.17,125.94,6880304,6880304,2.72,2.12,129.715,"January 25, 23",0.0212
427,2023-01-24,130.55,132.97,130.15,130.7,125.49,7952417,7952417,0.15,0.1149,131.0925,"January 24, 23",0.001149
